,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
866,2016-01-10 00:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.78,0.0
867,2016-01-10 00:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.78,0.0
868,2016-01-10 01:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.78,0.0
869,2016-01-10 01:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.51,0.0
870,2016-01-10 01:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.51,0.0
871,2016-01-10 01:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.46,0.0
872,2016-01-10 02:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.46,0.0
873,2016-01-10 02:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.46,0.0
874,2016-01-10 02:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.46,0.0
875,2016-01-10 02:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,49.87998799879973,1.0,0.0,0.0,0.0,23.15,0.0
876,2016-01-10 03:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,99.75997599759961,1.0,0.0,0.0,0.0,23.15,0.0
877,2016-01-10 03:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,149.6399639963995,1.0,0.0,0.0,0.0,23.15,0.0
878,2016-01-10 03:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,199.5199519951994,1.0,0.0,0.0,0.0,23.15,0.0
879,2016-01-10 03:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,249.39993999399928,1.0,0.0,0.0,0.0,23.15,0.0
880,2016-01-10 04:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,299.2799279927992,1.0,0.0,0.0,0.0,23.15,0.0
881,2016-01-10 04:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,349.15991599159906,1.0,0.0,0.0,0.0,22.6,0.0
882,2016-01-10 04:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,399.03990399039895,1.0,0.0,0.0,0.0,22.6,0.0
883,2016-01-10 04:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,448.91989198919885,1.0,0.0,0.0,0.0,22.6,0.0
884,2016-01-10 05:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,498.79987998799874,1.0,0.0,0.0,0.0,22.6,0.0
885,2016-01-10 05:15:00,12.410808795165266,12.10571428571432,0.30509450945094596,63.56135613561375,0.0,63.56135613561375,0.0,562.3612361236125,1.0,0.0,0.0,0.0,22.55,0.0
886,2016-01-10 05:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,612.2412241224122,1.0,0.0,0.0,0.0,22.55,0.0
887,2016-01-10 05:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,662.121212121212,1.0,0.0,0.0,0.0,22.55,0.0
888,2016-01-10 06:00:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,1659.7209720972096,1.0,0.0,0.0,0.0,13.03,0.0
889,2016-01-10 06:15:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,2657.320732073207,1.0,0.0,0.0,0.0,13.03,0.0
890,2016-01-10 06:30:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,3654.9204920492048,1.0,0.0,0.0,0.0,13.03,0.0
891,2016-01-10 06:45:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,4652.520252025202,1.0,0.0,0.0,0.0,13.03,0.0
892,2016-01-10 07:00:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,5650.1200120012,1.0,0.0,0.0,0.0,13.03,0.0
893,2016-01-10 07:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5700.0,1.0,0.0,0.0,0.0,22.55,0.0
894,2016-01-10 07:30:00,154.30914497082858,154.30914497082858,0.0,810.2040315,810.2040315,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,22.55,810.2040315
895,2016-01-10 07:45:00,109.66103493312,109.66103493312,0.0,575.7780112,575.7780112,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,22.55,575.7780112
896,2016-01-10 08:00:00,20.29191292957714,20.29191292957714,0.0,106.5431972,106.5431972,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,22.6,106.5431972
897,2016-01-10 08:15:00,26.521558836017146,26.521558836017146,0.0,139.2521091,139.2521091,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,22.6,139.2521091
898,2016-01-10 08:30:00,34.84496633583421,34.84496633583421,0.0,182.95436869999958,182.95436869999958,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,23.15,182.9543687
899,2016-01-10 08:45:00,41.11627051412571,41.11627051412571,0.0,215.8820084,215.8820084,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,23.15,215.8820084
900,2016-01-10 09:00:00,41.185267004262855,41.185267004262855,0.0,216.2442762,216.2442762,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,23.46,216.2442762
901,2016-01-10 09:15:00,43.66306571389714,43.66306571389714,0.0,229.2540204,229.2540204,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,23.51,229.2540204
902,2016-01-10 09:30:00,42.79952464806857,42.79952464806857,0.0,224.7199764,224.7199764,0.0,0.0,5700.0,1.0,0.0,0.0,0.0,25.15,224.7199764
903,2016-01-10 09:45:00,36.7517842064057,36.7517842064057,0.0,192.96616369999992,192.96616369999992,0.0,29.655393400000065,5670.3446066,1.0,0.0,0.0,0.0,25.52,222.6215571
904,2016-01-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,235.7201594,5434.6244472,0.0,0.0,1.0,0.0,25.52,235.7201594
905,2016-01-10 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,228.8689684,5205.7554788,0.0,0.0,1.0,0.0,25.52,228.8689684
906,2016-01-10 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,230.9628309,4974.7926479,0.0,0.0,1.0,0.0,25.59,230.9628309
907,2016-01-10 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,232.3982317,4742.3944162,0.0,0.0,1.0,0.0,25.91,232.3982317
908,2016-01-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,242.2797134,4500.1147028000005,0.0,0.0,1.0,0.0,26.04,242.2797134
909,2016-01-10 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,24.4093331,4475.7053697,0.0,0.0,1.0,0.0,26.57,24.4093331
910,2016-01-10 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,239.0808201,4236.6245496,0.0,0.0,1.0,0.0,26.57,239.0808201
911,2016-01-10 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,247.4243723,3989.2001773,0.0,0.0,1.0,0.0,26.57,247.4243723
912,2016-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,257.6407809,3731.5593964,0.0,0.0,1.0,0.0,26.57,257.6407809
913,2016-01-10 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,259.9191949,3471.6402015,0.0,0.0,1.0,0.0,26.57,259.9191949
914,2016-01-10 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,25.8126083,3445.8275932,0.0,0.0,1.0,0.0,26.57,25.8126083
915,2016-01-10 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,256.4058805,3189.4217127,0.0,0.0,1.0,0.0,26.17,256.4058805
916,2016-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,253.9839263,2935.4377864,0.0,0.0,1.0,0.0,26.17,253.9839263
917,2016-01-10 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,259.1673183,2676.2704681,0.0,0.0,1.0,0.0,26.17,259.1673183
918,2016-01-10 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,238.3471708,2437.9232973,0.0,0.0,1.0,0.0,26.17,238.3471708
919,2016-01-10 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,240.9263355,2196.9969618,0.0,0.0,1.0,0.0,26.17,240.9263355
920,2016-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,226.2647412,1970.7322206,0.0,0.0,1.0,0.0,26.17,226.2647412
921,2016-01-10 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,212.6671662,1758.0650544,0.0,0.0,1.0,0.0,26.57,212.6671662
922,2016-01-10 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,191.3184267,1566.7466276999999,0.0,0.0,1.0,0.0,26.71,191.3184267
923,2016-01-10 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,160.8195764,1405.9270513,0.0,0.0,1.0,0.0,27.21,160.8195764
924,2016-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,144.5198024,1261.4072489,0.0,0.0,1.0,0.0,27.21,144.5198024
925,2016-01-10 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,107.6573416,1153.7499073,0.0,0.0,1.0,0.0,27.21,107.6573416
926,2016-01-10 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,726.1761218,427.57378550000004,0.0,0.0,1.0,0.0,27.28,726.1761218
927,2016-01-10 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,426.3824028,1.1913827,0.0,0.0,1.0,0.0,27.28,426.3824028
928,2016-01-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1913827,0.0,0.0,0.0,1.0,0.0,27.87,1.1913827
929,2016-01-10 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.87,0.0
930,2016-01-10 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.49,0.0
931,2016-01-10 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.57,0.0
932,2016-01-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.54,0.0
933,2016-01-10 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.54,0.0
934,2016-01-10 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.56,0.0
935,2016-01-10 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.85,0.0
936,2016-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.85,0.0
937,2016-01-10 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.56,0.0
938,2016-01-10 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.56,0.0
939,2016-01-10 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.56,0.0
940,2016-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.54,0.0
941,2016-01-10 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.54,0.0
942,2016-01-10 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.54,0.0
943,2016-01-10 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.17,0.0
944,2016-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.17,0.0
945,2016-01-10 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.17,0.0
946,2016-01-10 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.57,0.0
947,2016-01-10 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.57,0.0
948,2016-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.57,0.0
949,2016-01-10 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.49,0.0
950,2016-01-10 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.49,0.0
951,2016-01-10 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.57,0.0
952,2016-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.17,0.0
953,2016-01-10 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.17,0.0
954,2016-01-10 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.57,0.0
955,2016-01-10 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.49,0.0
956,2016-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.87,0.0
957,2016-01-10 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.21,0.0
958,2016-01-10 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.21,0.0
959,2016-01-10 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.71,0.0
960,2016-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,26.64,0.0
961,2016-01-11 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.64,0.0
962,2016-01-11 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.57,0.0
963,2016-01-11 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.57,0.0
964,2016-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
965,2016-01-11 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
966,2016-01-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
967,2016-01-11 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
968,2016-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
969,2016-01-11 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
970,2016-01-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.17,0.0
971,2016-01-11 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.57,0.0
972,2016-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.64,0.0
973,2016-01-11 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.64,0.0
974,2016-01-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,26.71,0.0
975,2016-01-11 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,27.21,0.0
976,2016-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,27.28,0.0
977,2016-01-11 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,27.87,0.0
978,2016-01-11 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,27.87,0.0
979,2016-01-11 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,28.57,0.0
980,2016-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.17,0.0
981,2016-01-11 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.54,0.0
982,2016-01-11 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.85,0.0
983,2016-01-11 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,29.98,0.0
984,2016-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,31.58,0.0
985,2016-01-11 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,32.76,0.0
986,2016-01-11 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,33.3,0.0
987,2016-01-11 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,33.87,0.0
988,2016-01-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.03,0.0
989,2016-01-11 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.54,0.0
990,2016-01-11 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.54,0.0
991,2016-01-11 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
992,2016-01-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
993,2016-01-11 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
994,2016-01-11 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
995,2016-01-11 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
996,2016-01-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
997,2016-01-11 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,38.65,0.0
998,2016-01-11 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,39.36,0.0
999,2016-01-11 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,38.65,0.0
1000,2016-01-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,38.65,0.0
1001,2016-01-11 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,39.36,0.0
1002,2016-01-11 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,38.65,0.0
1003,2016-01-11 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,38.65,0.0
1004,2016-01-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,39.36,0.0
1005,2016-01-11 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,39.54,0.0
1006,2016-01-11 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
1007,2016-01-11 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1008,2016-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
1009,2016-01-11 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1010,2016-01-11 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1011,2016-01-11 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1012,2016-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1013,2016-01-11 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1014,2016-01-11 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1015,2016-01-11 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.41,0.0
1016,2016-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
1017,2016-01-11 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
1018,2016-01-11 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1019,2016-01-11 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1020,2016-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1021,2016-01-11 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.62,0.0
1022,2016-01-11 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.62,0.0
1023,2016-01-11 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.54,0.0
1024,2016-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.54,0.0
1025,2016-01-11 16:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.54,0.0
1026,2016-01-11 16:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.62,0.0
1027,2016-01-11 16:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.62,0.0
1028,2016-01-11 17:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1029,2016-01-11 17:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,35.23,0.0
1030,2016-01-11 17:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1031,2016-01-11 17:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1032,2016-01-11 18:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1033,2016-01-11 18:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.71,0.0
1034,2016-01-11 18:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.62,0.0
1035,2016-01-11 18:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.54,0.0
1036,2016-01-11 19:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.54,0.0
1037,2016-01-11 19:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.03,0.0
1038,2016-01-11 19:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.03,0.0
1039,2016-01-11 19:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,34.03,0.0
1040,2016-01-11 20:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,33.87,0.0
1041,2016-01-11 20:15:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,33.87,0.0
1042,2016-01-11 20:30:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,33.3,0.0
1043,2016-01-11 20:45:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,33.3,0.0
1044,2016-01-11 21:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,33.3,0.0
