,Power
2030-01-25 05:00:00,1373.02
2030-01-25 05:15:00,1507.94
2030-01-25 05:30:00,1484.13
2030-01-25 05:45:00,1531.75
2030-01-25 06:00:00,1837.3
2030-01-25 06:15:00,2111.11
2030-01-25 06:30:00,2380.95
2030-01-25 06:45:00,2702.38
2030-01-25 07:00:00,3230.16
2030-01-25 07:15:00,3630.95
2030-01-25 07:30:00,3960.32
2030-01-25 07:45:00,4305.56
2030-01-25 08:00:00,4626.98
2030-01-25 08:15:00,4920.63
2030-01-25 08:30:00,5250.0
2030-01-25 08:45:00,5793.65
2030-01-25 09:00:00,6424.6
2030-01-25 09:15:00,7075.4
2030-01-25 09:30:00,7876.98
2030-01-25 09:45:00,8710.32
2030-01-25 10:00:00,9464.29
2030-01-25 10:15:00,10154.76
2030-01-25 10:30:00,10396.83
2030-01-25 10:45:00,11007.94
2030-01-25 11:00:00,11230.16
2030-01-25 11:15:00,11416.67
2030-01-25 11:30:00,11404.76
2030-01-25 11:45:00,11333.33
2030-01-25 12:00:00,11226.19
2030-01-25 12:15:00,11253.97
2030-01-25 12:30:00,11436.51
2030-01-25 12:45:00,11730.16
2030-01-25 13:00:00,12333.33
2030-01-25 13:15:00,12634.92
2030-01-25 13:30:00,13039.68
2030-01-25 13:45:00,13146.83
2030-01-25 14:00:00,13555.56
2030-01-25 14:15:00,13734.13
2030-01-25 14:30:00,13869.05
2030-01-25 14:45:00,13615.08
2030-01-25 15:00:00,13698.41
2030-01-25 15:15:00,14313.49
2030-01-25 15:30:00,15253.97
2030-01-25 15:45:00,16075.4
2030-01-25 16:00:00,16821.43
2030-01-25 16:15:00,17583.33
2030-01-25 16:30:00,17892.86
2030-01-25 16:45:00,18023.81
2030-01-25 17:00:00,18202.38
2030-01-25 17:15:00,18555.56
2030-01-25 17:30:00,18611.11
2030-01-25 17:45:00,18710.32
2030-01-25 18:00:00,18238.1
2030-01-25 18:15:00,17353.17
2030-01-25 18:30:00,17158.73
2030-01-25 18:45:00,17250.0
2030-01-25 19:00:00,16456.35
2030-01-25 19:15:00,15222.22
2030-01-25 19:30:00,14682.54
2030-01-25 19:45:00,14650.79
2030-01-25 20:00:00,14214.29
2030-01-25 20:15:00,14138.89
2030-01-25 20:30:00,14067.46
2030-01-25 20:45:00,14126.98
2030-01-25 21:00:00,13464.29
2030-01-25 21:15:00,12730.16
2030-01-25 21:30:00,12837.3
2030-01-25 21:45:00,13123.02
2030-01-25 22:00:00,12984.13
2030-01-25 22:15:00,12440.48
2030-01-25 22:30:00,13277.78
2030-01-25 22:45:00,14424.6
2030-01-25 23:00:00,14412.7
2030-01-25 23:15:00,14091.27
2030-01-25 23:30:00,13555.56
2030-01-25 23:45:00,14055.56
2030-01-26 00:00:00,14313.49
2030-01-26 00:15:00,14234.13
2030-01-26 00:30:00,13714.29
2030-01-26 00:45:00,12833.33
2030-01-26 01:00:00,13071.43
2030-01-26 01:15:00,13345.24
2030-01-26 01:30:00,13424.6
2030-01-26 01:45:00,13214.29
2030-01-26 02:00:00,12817.46
2030-01-26 02:15:00,12456.35
2030-01-26 02:30:00,11924.6
2030-01-26 02:45:00,11928.57
2030-01-26 03:00:00,11567.46
2030-01-26 03:15:00,10976.19
2030-01-26 03:30:00,9984.13
2030-01-26 03:45:00,9325.4
2030-01-26 04:00:00,8968.25
2030-01-26 04:15:00,8309.52
2030-01-26 04:30:00,7924.6
2030-01-26 04:45:00,7130.95
2030-01-26 05:00:00,6099.21
2030-01-26 05:15:00,5730.16
2030-01-26 05:30:00,6015.87
2030-01-26 05:45:00,6329.37
2030-01-26 06:00:00,6519.84
2030-01-26 06:15:00,6769.84
2030-01-26 06:30:00,6797.62
2030-01-26 06:45:00,6976.19
2030-01-26 07:00:00,6912.7
2030-01-26 07:15:00,6432.54
2030-01-26 07:30:00,5757.94
2030-01-26 07:45:00,5174.6
2030-01-26 08:00:00,4507.94
2030-01-26 08:15:00,3650.79
2030-01-26 08:30:00,3023.81
2030-01-26 08:45:00,2785.71
2030-01-26 09:00:00,2753.97
2030-01-26 09:15:00,2603.17
2030-01-26 09:30:00,2464.29
2030-01-26 09:45:00,2369.05
2030-01-26 10:00:00,2218.25
2030-01-26 10:15:00,2250.0
2030-01-26 10:30:00,2488.1
2030-01-26 10:45:00,2960.32
2030-01-26 11:00:00,3682.54
2030-01-26 11:15:00,4734.13
2030-01-26 11:30:00,5813.49
2030-01-26 11:45:00,6591.27
2030-01-26 12:00:00,7071.43
2030-01-26 12:15:00,7325.4
2030-01-26 12:30:00,7563.49
2030-01-26 12:45:00,7928.57
2030-01-26 13:00:00,8138.89
2030-01-26 13:15:00,8123.02
2030-01-26 13:30:00,8690.48
2030-01-26 13:45:00,9210.32
2030-01-26 14:00:00,9503.97
2030-01-26 14:15:00,9750.0
2030-01-26 14:30:00,10174.6
2030-01-26 14:45:00,10753.97
2030-01-26 15:00:00,11674.6
2030-01-26 15:15:00,12126.98
2030-01-26 15:30:00,12277.78
2030-01-26 15:45:00,12432.54
2030-01-26 16:00:00,12849.21
2030-01-26 16:15:00,14023.81
2030-01-26 16:30:00,14928.57
2030-01-26 16:45:00,15662.7
2030-01-26 17:00:00,15428.57
2030-01-26 17:15:00,15246.03
2030-01-26 17:30:00,15726.19
2030-01-26 17:45:00,15714.29
2030-01-26 18:00:00,16000.0
2030-01-26 18:15:00,16261.9
2030-01-26 18:30:00,16289.68
2030-01-26 18:45:00,17075.4
2030-01-26 19:00:00,18091.27
2030-01-26 19:15:00,18706.35
2030-01-26 19:30:00,18992.06
2030-01-26 19:45:00,19376.98
2030-01-26 20:00:00,19690.48
2030-01-26 20:15:00,19837.3
2030-01-26 20:30:00,19888.89
2030-01-26 20:45:00,19694.44
2030-01-26 21:00:00,19801.59
2030-01-26 21:15:00,19658.73
2030-01-26 21:30:00,19694.44
2030-01-26 21:45:00,19849.21
2030-01-26 22:00:00,19531.75
2030-01-26 22:15:00,19492.06
2030-01-26 22:30:00,19789.68
2030-01-26 22:45:00,19896.83
2030-01-26 23:00:00,19861.11
2030-01-26 23:15:00,19924.6
2030-01-26 23:30:00,19896.83
2030-01-26 23:45:00,19908.73
2030-01-27 00:00:00,20051.59
2030-01-27 00:15:00,20174.6
2030-01-27 00:30:00,20261.9
2030-01-27 00:45:00,20345.24
2030-01-27 01:00:00,20365.08
2030-01-27 01:15:00,20587.3
2030-01-27 01:30:00,20833.33
2030-01-27 01:45:00,20908.73
2030-01-27 02:00:00,21007.94
2030-01-27 02:15:00,21178.57
2030-01-27 02:30:00,21488.1
2030-01-27 02:45:00,21761.9
2030-01-27 03:00:00,21805.56
2030-01-27 03:15:00,21765.87
2030-01-27 03:30:00,21964.29
2030-01-27 03:45:00,21968.25
2030-01-27 04:00:00,21908.73
2030-01-27 04:15:00,21837.3
2030-01-27 04:30:00,21591.27
2030-01-27 04:45:00,21075.4
2030-01-27 05:00:00,20849.21
2030-01-27 05:15:00,20611.11
2030-01-27 05:30:00,20257.94
2030-01-27 05:45:00,19750.0
2030-01-27 06:00:00,18928.57
2030-01-27 06:15:00,18035.71
2030-01-27 06:30:00,17242.06
2030-01-27 06:45:00,16888.89
2030-01-27 07:00:00,16944.44
2030-01-27 07:15:00,17325.4
2030-01-27 07:30:00,16801.59
2030-01-27 07:45:00,15996.03
2030-01-27 08:00:00,15376.98
2030-01-27 08:15:00,14698.41
2030-01-27 08:30:00,14845.24
2030-01-27 08:45:00,15301.59
2030-01-27 09:00:00,15341.27
2030-01-27 09:15:00,15142.86
2030-01-27 09:30:00,14960.32
2030-01-27 09:45:00,14531.75
2030-01-27 10:00:00,14543.65
2030-01-27 10:15:00,14226.19
2030-01-27 10:30:00,13563.49
2030-01-27 10:45:00,13107.14
2030-01-27 11:00:00,12833.33
2030-01-27 11:15:00,12908.73
2030-01-27 11:30:00,12988.1
2030-01-27 11:45:00,12761.9
2030-01-27 12:00:00,12277.78
2030-01-27 12:15:00,12198.41
2030-01-27 12:30:00,12761.9
2030-01-27 12:45:00,12757.94
2030-01-27 13:00:00,11507.94
2030-01-27 13:15:00,10904.76
2030-01-27 13:30:00,10107.14
2030-01-27 13:45:00,10051.59
2030-01-27 14:00:00,9484.13
2030-01-27 14:15:00,8527.78
2030-01-27 14:30:00,8646.83
2030-01-27 14:45:00,8392.86
2030-01-27 15:00:00,8000.0
2030-01-27 15:15:00,7968.25
2030-01-27 15:30:00,7428.57
2030-01-27 15:45:00,7686.51
2030-01-27 16:00:00,7896.83
2030-01-27 16:15:00,7781.75
2030-01-27 16:30:00,7920.63
2030-01-27 16:45:00,7519.84
2030-01-27 17:00:00,7769.84
2030-01-27 17:15:00,7623.02
2030-01-27 17:30:00,7650.79
2030-01-27 17:45:00,7285.71
2030-01-27 18:00:00,7472.22
2030-01-27 18:15:00,7904.76
2030-01-27 18:30:00,7746.03
2030-01-27 18:45:00,8380.95
2030-01-27 19:00:00,9123.02
2030-01-27 19:15:00,8861.11
2030-01-27 19:30:00,8833.33
2030-01-27 19:45:00,9182.54
2030-01-27 20:00:00,8972.22
2030-01-27 20:15:00,9194.44
2030-01-27 20:30:00,9404.76
2030-01-27 20:45:00,9246.03
2030-01-27 21:00:00,9575.4
2030-01-27 21:15:00,9765.87
2030-01-27 21:30:00,9313.49
2030-01-27 21:45:00,8912.7
2030-01-27 22:00:00,8972.22
2030-01-27 22:15:00,8742.06
2030-01-27 22:30:00,8642.86
2030-01-27 22:45:00,8900.79
2030-01-27 23:00:00,8841.27
2030-01-27 23:15:00,8507.94
2030-01-27 23:30:00,8257.94
2030-01-27 23:45:00,7642.86
2030-01-28 00:00:00,6309.52
2030-01-28 00:15:00,5297.62
2030-01-28 00:30:00,4801.59
2030-01-28 00:45:00,4527.78
2030-01-28 01:00:00,3984.13
2030-01-28 01:15:00,3773.81
2030-01-28 01:30:00,3607.14
2030-01-28 01:45:00,3361.11
2030-01-28 02:00:00,3253.97
2030-01-28 02:15:00,2932.54
2030-01-28 02:30:00,2706.35
2030-01-28 02:45:00,2583.33
2030-01-28 03:00:00,2484.13
2030-01-28 03:15:00,2253.97
2030-01-28 03:30:00,2226.19
2030-01-28 03:45:00,2194.44
2030-01-28 04:00:00,1932.54
2030-01-28 04:15:00,1773.81
2030-01-28 04:30:00,1722.22
2030-01-28 04:45:00,2047.62
2030-01-28 05:00:00,2055.56
2030-01-28 05:15:00,3035.71
2030-01-28 05:30:00,4202.38
2030-01-28 05:45:00,5138.89
2030-01-28 06:00:00,6043.65
2030-01-28 06:15:00,6476.19
2030-01-28 06:30:00,6611.11
2030-01-28 06:45:00,6686.51
2030-01-28 07:00:00,7289.68
2030-01-28 07:15:00,8158.73
2030-01-28 07:30:00,8547.62
2030-01-28 07:45:00,8654.76
2030-01-28 08:00:00,8880.95
2030-01-28 08:15:00,9833.33
2030-01-28 08:30:00,11527.78
2030-01-28 08:45:00,13301.59
2030-01-28 09:00:00,14162.7
2030-01-28 09:15:00,15718.25
2030-01-28 09:30:00,16876.98
2030-01-28 09:45:00,17940.48
2030-01-28 10:00:00,18757.94
2030-01-28 10:15:00,19222.22
2030-01-28 10:30:00,19253.97
2030-01-28 10:45:00,19317.46
2030-01-28 11:00:00,19428.57
2030-01-28 11:15:00,19404.76
2030-01-28 11:30:00,19527.78
2030-01-28 11:45:00,19607.14
2030-01-28 12:00:00,19476.19
2030-01-28 12:15:00,19404.76
2030-01-28 12:30:00,19289.68
2030-01-28 12:45:00,19424.6
2030-01-28 13:00:00,19452.38
2030-01-28 13:15:00,19424.6
2030-01-28 13:30:00,19547.62
2030-01-28 13:45:00,19503.97
2030-01-28 14:00:00,18341.27
2030-01-28 14:15:00,18333.33
2030-01-28 14:30:00,18305.56
2030-01-28 14:45:00,18079.37
2030-01-28 15:00:00,17988.1
2030-01-28 15:15:00,17793.65
2030-01-28 15:30:00,17535.71
2030-01-28 15:45:00,17567.46
2030-01-28 16:00:00,18075.4
2030-01-28 16:15:00,17944.44
2030-01-28 16:30:00,17547.62
2030-01-28 16:45:00,17706.35
2030-01-28 17:00:00,17619.05
2030-01-28 17:15:00,17845.24
2030-01-28 17:30:00,16638.89
2030-01-28 17:45:00,16178.57
2030-01-28 18:00:00,16976.19
2030-01-28 18:15:00,17194.44
2030-01-28 18:30:00,16365.08
2030-01-28 18:45:00,16734.13
2030-01-28 19:00:00,16468.25
2030-01-28 19:15:00,16186.51
2030-01-28 19:30:00,17369.05
2030-01-28 19:45:00,17376.98
2030-01-28 20:00:00,17761.9
2030-01-28 20:15:00,16682.54
2030-01-28 20:30:00,14904.76
2030-01-28 20:45:00,14198.41
2030-01-28 21:00:00,15083.33
2030-01-28 21:15:00,14821.43
2030-01-28 21:30:00,13539.68
2030-01-28 21:45:00,13472.22
2030-01-28 22:00:00,12805.56
2030-01-28 22:15:00,12916.67
2030-01-28 22:30:00,12738.1
2030-01-28 22:45:00,11956.35
2030-01-28 23:00:00,11932.54
2030-01-28 23:15:00,11849.21
2030-01-28 23:30:00,13523.81
2030-01-28 23:45:00,13166.67
2030-01-29 00:00:00,12515.87
2030-01-29 00:15:00,12186.51
2030-01-29 00:30:00,10698.41
2030-01-29 00:45:00,9940.48
2030-01-29 01:00:00,9960.32
2030-01-29 01:15:00,11170.63
2030-01-29 01:30:00,12031.75
2030-01-29 01:45:00,13357.14
2030-01-29 02:00:00,11769.84
2030-01-29 02:15:00,11150.79
2030-01-29 02:30:00,11174.6
2030-01-29 02:45:00,11626.98
2030-01-29 03:00:00,11829.37
2030-01-29 03:15:00,12519.84
2030-01-29 03:30:00,12297.62
2030-01-29 03:45:00,10361.11
2030-01-29 04:00:00,8805.56
2030-01-29 04:15:00,9063.49
2030-01-29 04:30:00,9698.41
2030-01-29 04:45:00,12634.92
2030-01-29 05:00:00,12833.33
2030-01-29 05:15:00,12297.62
2030-01-29 05:30:00,10146.83
2030-01-29 05:45:00,9238.1
2030-01-29 06:00:00,9996.03
2030-01-29 06:15:00,10468.25
2030-01-29 06:30:00,9904.76
2030-01-29 06:45:00,9515.87
2030-01-29 07:00:00,9833.33
2030-01-29 07:15:00,10976.19
2030-01-29 07:30:00,11257.94
2030-01-29 07:45:00,10956.35
2030-01-29 08:00:00,11964.29
2030-01-29 08:15:00,12071.43
2030-01-29 08:30:00,12242.06
2030-01-29 08:45:00,13126.98
2030-01-29 09:00:00,13861.11
2030-01-29 09:15:00,14099.21
2030-01-29 09:30:00,14404.76
2030-01-29 09:45:00,15003.97
2030-01-29 10:00:00,15087.3
2030-01-29 10:15:00,15761.9
2030-01-29 10:30:00,16035.71
2030-01-29 10:45:00,16924.6
2030-01-29 11:00:00,17376.98
2030-01-29 11:15:00,17214.29
2030-01-29 11:30:00,17337.3
2030-01-29 11:45:00,17626.98
2030-01-29 12:00:00,16908.73
2030-01-29 12:15:00,16031.75
2030-01-29 12:30:00,15785.71
2030-01-29 12:45:00,15253.97
2030-01-29 13:00:00,14928.57
2030-01-29 13:15:00,14809.52
2030-01-29 13:30:00,14833.33
2030-01-29 13:45:00,15019.84
2030-01-29 14:00:00,14666.67
2030-01-29 14:15:00,13873.02
2030-01-29 14:30:00,14416.67
2030-01-29 14:45:00,16154.76
2030-01-29 15:00:00,15674.6
2030-01-29 15:15:00,14718.25
2030-01-29 15:30:00,13916.67
2030-01-29 15:45:00,14170.63
2030-01-29 16:00:00,14853.17
2030-01-29 16:15:00,15007.94
2030-01-29 16:30:00,14761.9
2030-01-29 16:45:00,15047.62
2030-01-29 17:00:00,15400.79
2030-01-29 17:15:00,15841.27
2030-01-29 17:30:00,16111.11
2030-01-29 17:45:00,16162.7
2030-01-29 18:00:00,16253.97
2030-01-29 18:15:00,15956.35
2030-01-29 18:30:00,15515.87
2030-01-29 18:45:00,15912.7
2030-01-29 19:00:00,16686.51
2030-01-29 19:15:00,17218.25
2030-01-29 19:30:00,17452.38
2030-01-29 19:45:00,17313.49
2030-01-29 20:00:00,17162.7
2030-01-29 20:15:00,16781.75
2030-01-29 20:30:00,16253.97
2030-01-29 20:45:00,15698.41
2030-01-29 21:00:00,14968.25
2030-01-29 21:15:00,14543.65
2030-01-29 21:30:00,14333.33
2030-01-29 21:45:00,13956.35
2030-01-29 22:00:00,13555.56
2030-01-29 22:15:00,13527.78
2030-01-29 22:30:00,13365.08
2030-01-29 22:45:00,13337.3
2030-01-29 23:00:00,13956.35
2030-01-29 23:15:00,14392.86
2030-01-29 23:30:00,13904.76
2030-01-29 23:45:00,13380.95
2030-01-30 00:00:00,12996.03
2030-01-30 00:15:00,12301.59
2030-01-30 00:30:00,11646.83
2030-01-30 00:45:00,11273.81
2030-01-30 01:00:00,11027.78
2030-01-30 01:15:00,10880.95
2030-01-30 01:30:00,10515.87
2030-01-30 01:45:00,10535.71
2030-01-30 02:00:00,10511.9
2030-01-30 02:15:00,10376.98
2030-01-30 02:30:00,10039.68
2030-01-30 02:45:00,10111.11
2030-01-30 03:00:00,10273.81
2030-01-30 03:15:00,10722.22
2030-01-30 03:30:00,11178.57
2030-01-30 03:45:00,11313.49
2030-01-30 04:00:00,11178.57
2030-01-30 04:15:00,11321.43
2030-01-30 04:30:00,11710.32
2030-01-30 04:45:00,11666.67
2030-01-30 05:00:00,11607.14
2030-01-30 05:15:00,11591.27
2030-01-30 05:30:00,11515.87
2030-01-30 05:45:00,11242.06
2030-01-30 06:00:00,10928.57
2030-01-30 06:15:00,11138.89
2030-01-30 06:30:00,11579.37
2030-01-30 06:45:00,11710.32
2030-01-30 07:00:00,11753.97
2030-01-30 07:15:00,12071.43
2030-01-30 07:30:00,13019.84
2030-01-30 07:45:00,13380.95
2030-01-30 08:00:00,13059.52
2030-01-30 08:15:00,13166.67
2030-01-30 08:30:00,13452.38
2030-01-30 08:45:00,13662.7
2030-01-30 09:00:00,13317.46
2030-01-30 09:15:00,12900.79
2030-01-30 09:30:00,13000.0
2030-01-30 09:45:00,13353.17
2030-01-30 10:00:00,13900.79
2030-01-30 10:15:00,14174.6
2030-01-30 10:30:00,14234.13
2030-01-30 10:45:00,14222.22
2030-01-30 11:00:00,14194.44
2030-01-30 11:15:00,14301.59
2030-01-30 11:30:00,14392.86
2030-01-30 11:45:00,14353.17
2030-01-30 12:00:00,14507.94
2030-01-30 12:15:00,14880.95
2030-01-30 12:30:00,15134.92
2030-01-30 12:45:00,15079.37
2030-01-30 13:00:00,14936.51
2030-01-30 13:15:00,14833.33
2030-01-30 13:30:00,14575.4
2030-01-30 13:45:00,14210.32
2030-01-30 14:00:00,14134.92
2030-01-30 14:15:00,14087.3
2030-01-30 14:30:00,13829.37
2030-01-30 14:45:00,13384.92
2030-01-30 15:00:00,13269.84
2030-01-30 15:15:00,13154.76
2030-01-30 15:30:00,13000.0
2030-01-30 15:45:00,12896.83
2030-01-30 16:00:00,12837.3
2030-01-30 16:15:00,13043.65
2030-01-30 16:30:00,13178.57
2030-01-30 16:45:00,13380.95
2030-01-30 17:00:00,13753.97
2030-01-30 17:15:00,13658.73
2030-01-30 17:30:00,13722.22
2030-01-30 17:45:00,13968.25
2030-01-30 18:00:00,13984.13
2030-01-30 18:15:00,14035.71
2030-01-30 18:30:00,13920.63
2030-01-30 18:45:00,13896.83
2030-01-30 19:00:00,13742.06
2030-01-30 19:15:00,13337.3
2030-01-30 19:30:00,13083.33
2030-01-30 19:45:00,12992.06
2030-01-30 20:00:00,12761.9
2030-01-30 20:15:00,12226.19
2030-01-30 20:30:00,11535.71
2030-01-30 20:45:00,11011.9
2030-01-30 21:00:00,10626.98
2030-01-30 21:15:00,10654.76
2030-01-30 21:30:00,10384.92
2030-01-30 21:45:00,10253.97
2030-01-30 22:00:00,10190.48
2030-01-30 22:15:00,10285.71
2030-01-30 22:30:00,10273.81
2030-01-30 22:45:00,10456.35
2030-01-30 23:00:00,10575.4
2030-01-30 23:15:00,10531.75
2030-01-30 23:30:00,10412.7
2030-01-30 23:45:00,10365.08
